sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35514;SDS011;21625;55.650;37.490;2019-12-02T19:34:29;24.90;;;9.90;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:37:02;18.48;;;9.52;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:39:35;17.20;;;9.30;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:42:08;16.70;;;9.10;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:44:45;17.83;;;9.25;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:47:15;17.58;;;9.23;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:49:47;17.15;;;8.57;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:52:34;15.75;;;8.95;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:55:05;14.87;;;8.63;;
35514;SDS011;21625;55.650;37.490;2019-12-02T19:57:35;15.45;;;9.13;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:00:04;16.95;;;9.40;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:02:35;19.37;;;9.17;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:05:06;13.25;;;7.10;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:07:39;15.80;;;9.05;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:10:13;15.45;;;9.55;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:12:44;15.93;;;8.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:15:13;17.95;;;9.18;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:17:43;17.77;;;9.70;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:20:12;17.70;;;9.13;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:22:42;14.70;;;9.05;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:25:12;14.80;;;9.13;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:27:41;13.70;;;8.85;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:30:13;17.17;;;9.55;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:32:55;15.23;;;9.35;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:35:25;13.32;;;8.85;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:37:56;17.85;;;9.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:40:27;13.05;;;8.55;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:43:00;15.07;;;9.20;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:45:33;17.08;;;10.32;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:48:24;20.08;;;10.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:52:12;20.90;;;8.73;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:54:54;18.85;;;9.85;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:57:29;17.73;;;10.10;;
35514;SDS011;21625;55.650;37.490;2019-12-02T20:59:58;16.75;;;9.27;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:02:29;15.85;;;9.75;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:05:06;18.12;;;9.35;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:07:42;14.68;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:10:24;15.63;;;9.77;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:12:58;13.95;;;9.20;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:15:35;17.95;;;9.70;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:18:05;16.30;;;9.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:20:35;19.70;;;9.48;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:23:05;19.02;;;10.48;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:25:36;19.37;;;10.02;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:28:06;16.62;;;10.05;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:30:37;16.17;;;9.90;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:33:37;15.45;;;10.27;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:36:07;14.40;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:38:37;15.55;;;9.57;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:41:06;17.50;;;9.77;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:43:40;19.67;;;11.00;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:46:22;12.68;;;7.45;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:48:54;15.95;;;10.13;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:51:23;16.20;;;9.60;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:53:54;16.12;;;10.35;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:56:29;16.45;;;9.38;;
35514;SDS011;21625;55.650;37.490;2019-12-02T21:58:59;15.25;;;9.63;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:01:30;19.73;;;9.95;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:05:56;15.75;;;9.63;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:11:09;15.48;;;9.27;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:13:39;16.80;;;9.20;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:16:11;16.05;;;9.35;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:18:42;15.65;;;9.80;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:21:15;16.20;;;9.18;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:23:52;15.98;;;9.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:26:21;14.07;;;8.95;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:28:51;15.40;;;9.25;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:31:21;15.02;;;9.85;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:33:50;16.70;;;10.02;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:36:20;15.18;;;9.05;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:38:52;15.05;;;9.55;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:41:29;18.30;;;9.50;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:44:02;14.32;;;8.80;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:46:37;14.25;;;8.50;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:51:58;15.25;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:54:36;14.70;;;9.30;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:57:18;14.70;;;9.75;;
35514;SDS011;21625;55.650;37.490;2019-12-02T22:59:56;16.12;;;9.73;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:02:44;14.10;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:05:23;16.15;;;8.77;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:07:53;15.32;;;8.90;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:10:25;14.07;;;8.75;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:15:54;13.98;;;8.82;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:18:28;12.45;;;8.70;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:21:00;14.57;;;8.85;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:23:33;14.10;;;8.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:26:05;14.87;;;8.38;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:28:37;16.05;;;8.88;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:31:09;12.07;;;8.65;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:33:40;15.00;;;8.82;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:36:10;14.15;;;8.68;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:38:44;13.07;;;8.82;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:41:16;15.13;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:43:50;13.25;;;8.77;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:46:19;14.23;;;8.63;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:48:50;13.73;;;8.73;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:51:19;13.43;;;9.13;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:53:51;13.27;;;9.30;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:56:21;16.27;;;9.73;;
35514;SDS011;21625;55.650;37.490;2019-12-02T23:58:52;15.75;;;8.95;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:01:22;15.10;;;8.60;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:03:54;12.60;;;8.90;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:06:26;15.23;;;9.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:09:00;13.95;;;8.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:11:33;13.62;;;9.07;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:14:05;15.40;;;9.82;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:16:38;15.52;;;9.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:19:12;14.38;;;9.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:21:42;13.68;;;9.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:26:48;14.68;;;9.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:29:19;15.77;;;9.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:32:08;14.60;;;9.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:34:58;14.07;;;9.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:38:01;14.73;;;9.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:40:33;14.27;;;9.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:43:04;16.45;;;9.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:48:09;14.50;;;8.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:50:40;14.87;;;9.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:53:13;14.73;;;9.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:55:43;14.15;;;9.43;;
35514;SDS011;21625;55.650;37.490;2019-12-03T00:58:24;15.98;;;10.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:01:12;15.20;;;9.25;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:04:49;15.38;;;9.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:07:28;13.45;;;9.50;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:09:57;15.50;;;9.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:12:30;16.15;;;9.95;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:15:00;14.93;;;10.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:17:30;14.87;;;9.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:20:03;15.43;;;9.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:22:32;15.63;;;9.95;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:25:02;17.17;;;10.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:27:32;16.52;;;9.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:30:01;14.18;;;9.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:32:31;14.05;;;10.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:35:01;16.25;;;10.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:37:43;15.98;;;9.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:40:19;16.55;;;10.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:42:51;15.68;;;10.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:45:21;15.25;;;10.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:47:53;16.20;;;10.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:50:22;19.27;;;11.32;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:52:52;15.10;;;10.50;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:55:22;15.40;;;9.77;;
35514;SDS011;21625;55.650;37.490;2019-12-03T01:57:53;15.13;;;9.98;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:00:22;15.50;;;10.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:02:55;16.15;;;10.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:05:35;17.58;;;10.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:08:15;17.62;;;10.30;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:10:49;17.95;;;10.48;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:13:25;17.62;;;10.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:15:58;16.70;;;10.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:18:45;15.68;;;10.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:21:22;17.33;;;10.63;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:24:12;15.65;;;10.48;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:26:53;16.55;;;10.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:29:23;15.80;;;10.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:31:57;18.75;;;11.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:34:32;17.67;;;11.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:37:03;18.75;;;11.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:39:49;19.05;;;11.30;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:42:32;17.50;;;10.93;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:45:03;17.58;;;10.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:47:33;16.23;;;10.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:50:09;19.33;;;10.82;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:52:43;15.77;;;11.12;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:55:14;14.27;;;10.60;;
35514;SDS011;21625;55.650;37.490;2019-12-03T02:57:56;18.25;;;11.77;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:00:31;17.92;;;10.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:03:03;16.75;;;11.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:05:33;17.08;;;11.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:08:04;15.65;;;10.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:12:01;18.12;;;11.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:14:41;18.98;;;11.93;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:17:11;18.45;;;11.20;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:19:41;18.48;;;11.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:22:11;16.95;;;11.32;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:27:15;17.37;;;11.25;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:29:55;17.80;;;10.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:32:35;18.08;;;11.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:36:37;16.62;;;11.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:40:16;18.15;;;11.63;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:43:11;17.45;;;11.12;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:45:49;17.55;;;11.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:48:24;19.30;;;12.23;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:51:10;16.42;;;11.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:53:42;17.98;;;12.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:56:16;19.67;;;11.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T03:59:18;14.03;;;9.33;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:02:20;16.58;;;10.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:06:23;19.12;;;11.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:09:00;21.67;;;12.48;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:11:42;18.62;;;11.25;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:14:11;16.45;;;10.98;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:16:42;17.23;;;11.98;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:19:31;19.27;;;12.93;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:22:04;17.92;;;12.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:24:41;19.00;;;12.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:27:11;20.08;;;13.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:30:11;20.83;;;12.37;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:32:42;14.25;;;9.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:35:14;20.62;;;13.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:38:01;19.27;;;12.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:41:11;18.98;;;12.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:43:44;20.42;;;12.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:46:17;18.85;;;12.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:49:05;18.02;;;12.30;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:51:48;21.98;;;13.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:54:23;19.05;;;12.37;;
35514;SDS011;21625;55.650;37.490;2019-12-03T04:57:01;22.27;;;13.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:00:21;20.60;;;12.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:02:57;19.65;;;12.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:05:30;21.52;;;13.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:08:02;21.85;;;13.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:10:32;23.98;;;13.95;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:13:19;21.83;;;13.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:15:54;20.45;;;13.43;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:18:31;21.30;;;13.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:21:06;23.17;;;13.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:23:41;24.20;;;13.20;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:26:16;21.58;;;14.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:29:12;22.90;;;14.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:32:20;21.37;;;14.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:34:57;21.52;;;14.20;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:37:28;21.67;;;14.33;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:40:04;24.45;;;13.62;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:43:11;21.52;;;14.48;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:46:04;19.75;;;13.23;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:50:32;22.30;;;13.60;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:53:05;22.70;;;14.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:55:39;24.65;;;13.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T05:58:20;21.35;;;14.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:00:57;20.77;;;13.60;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:03:28;21.70;;;13.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:06:03;21.48;;;14.82;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:08:33;20.92;;;13.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:11:07;20.05;;;13.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:14:40;19.25;;;13.43;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:17:10;23.23;;;14.30;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:19:57;21.27;;;14.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:22:32;20.65;;;14.20;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:25:06;22.15;;;14.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:27:43;22.42;;;14.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:30:25;21.25;;;14.18;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:32:58;21.25;;;13.90;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:35:37;22.83;;;14.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:38:09;21.62;;;13.88;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:40:40;24.77;;;15.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:43:12;25.67;;;16.08;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:45:47;24.15;;;13.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:48:18;24.70;;;14.25;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:51:29;23.13;;;14.37;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:54:53;20.25;;;13.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:57:23;21.12;;;14.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T06:59:54;20.45;;;13.77;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:02:30;26.37;;;16.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:05:00;23.77;;;15.43;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:07:53;25.65;;;15.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:10:29;23.50;;;14.85;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:13:01;20.55;;;14.77;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:15:54;26.20;;;15.68;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:19:03;21.37;;;14.65;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:21:51;24.00;;;15.60;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:24:25;25.48;;;15.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:27:00;23.65;;;14.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:29:34;22.25;;;14.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:32:11;21.00;;;14.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:34:44;21.15;;;14.87;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:37:18;23.95;;;15.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:39:52;27.40;;;14.57;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:42:24;22.70;;;15.02;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:45:19;25.90;;;16.08;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:47:51;21.42;;;15.63;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:51:57;22.85;;;15.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:54:28;25.02;;;15.15;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:56:59;22.52;;;14.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T07:59:31;21.62;;;15.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:02:03;24.67;;;17.30;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:04:39;24.83;;;15.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:07:09;29.35;;;16.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:09:42;27.27;;;16.23;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:12:13;26.05;;;15.35;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:14:44;25.10;;;15.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:17:20;22.58;;;15.00;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:19:51;24.67;;;15.18;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:22:29;25.42;;;15.82;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:25:18;26.70;;;14.75;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:27:55;26.80;;;15.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:33:02;24.60;;;15.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:35:33;27.90;;;15.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:38:05;29.75;;;17.70;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:40:40;26.90;;;16.92;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:46:14;25.58;;;16.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:48:50;24.98;;;16.37;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:51:24;23.60;;;16.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:53:58;27.40;;;17.17;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:56:35;33.20;;;16.50;;
35514;SDS011;21625;55.650;37.490;2019-12-03T08:59:05;23.85;;;15.70;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:01:36;24.50;;;15.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:04:07;28.00;;;16.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:06:37;27.13;;;16.92;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:09:07;31.08;;;17.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:11:37;26.12;;;16.95;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:14:10;27.05;;;16.10;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:16:48;26.98;;;16.05;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:19:21;23.38;;;15.63;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:21:52;27.65;;;15.77;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:24:28;29.00;;;16.12;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:27:01;26.25;;;16.42;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:29:49;25.52;;;16.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:32:23;24.65;;;15.45;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:34:57;25.67;;;15.73;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:37:29;25.48;;;15.80;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:39:59;28.35;;;16.55;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:42:29;25.77;;;15.38;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:45:06;25.83;;;16.27;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:47:52;26.30;;;16.40;;
35514;SDS011;21625;55.650;37.490;2019-12-03T09:50:28;25.50;;;16.33;;
